datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2021-03-29 21:05:43,16.30389,25.87389,25.843329999999998,72.88778,83.39551999999999,328.1378,32.07788,25390.8
2021-03-29 21:06:43,18.717779999999998,27.49,26.698890000000002,72.88499,83.77595,327.8822,33.04092,25390.8
2021-03-29 21:07:43,16.63278,26.286109999999997,26.25778,73.09167,83.5182,328.0638,32.13343,25390.8
2021-03-29 21:08:46,18.46055,27.23222,26.433329999999998,72.82999000000001,83.88108000000001,327.8539,33.249309999999994,25390.9
2021-03-29 21:09:46,16.933329999999998,26.631659999999997,26.642220000000002,72.97667,83.69833,328.0002,32.144420000000004,25390.9
2021-03-29 21:10:46,17.98722,26.75,25.99,72.91666,83.80855,327.8362,33.090920000000004,25390.9
2021-03-29 21:11:46,17.473329999999997,27.103340000000003,27.01333,72.92721999999999,83.85110999999999,327.7923,32.13149,25390.9
2021-03-29 21:12:46,17.427220000000002,26.31444,25.67834,73.00278,83.82851,327.7534,33.07074,25390.9
2021-03-29 21:13:49,17.98722,27.502779999999998,27.26333,73.11834,83.96372,327.7148,32.105509999999995,25390.9
2021-03-29 21:14:49,17.067220000000002,26.09055,25.575,72.91389000000001,83.85221999999999,327.7146,32.16113,25391.0
2021-03-29 21:15:49,18.54278,27.83778,27.378890000000002,73.06056,84.04751999999999,327.6733,32.37525,25391.0
2021-03-29 21:16:49,16.627779999999998,25.85334,25.53111,73.01611,83.9349,327.8177,32.14847,25391.0
2021-03-29 21:17:49,18.94389,27.95389,27.296670000000002,73.07611,84.1627,327.6022,33.169959999999996,25391.0
2021-03-29 21:18:49,16.30611,25.76333,25.64722,72.97945,83.93368000000001,327.6133,32.08344,25391.0
2021-03-29 21:19:52,18.985,27.873890000000003,27.196109999999997,72.99221999999999,84.17021,327.5432,32.955220000000004,25391.0
2021-03-29 21:20:52,16.28278,25.843329999999998,25.78389,73.00278,83.98874,327.6098,32.002990000000004,25391.1
2021-03-29 21:21:52,18.85389,27.68055,26.96445,73.02111,84.23782,327.3966,32.937059999999995,25391.1
2021-03-29 21:22:52,16.48111,26.12667,26.134439999999998,72.99001,83.98872,327.6184,32.09753,25391.1
2021-03-29 21:23:52,18.62,27.407220000000002,26.60833,72.94,84.44937,327.3781,33.08705,25391.1
2021-03-29 21:24:52,16.78945,26.458890000000004,26.495,72.98222,84.08143000000001,327.5583,32.19638,25391.1
2021-03-29 21:25:52,18.17778,26.96167,26.191110000000002,72.91666,84.27532,327.3805,33.08783,25391.1
2021-03-29 21:26:55,17.07722,26.729440000000004,26.760559999999998,73.07611,84.19648000000001,327.4805,32.11105,25391.2
2021-03-29 21:27:55,18.05445,26.81444,26.08778,72.85611,84.35548,327.2353,32.935959999999994,25391.2
2021-03-29 21:28:55,17.578889999999998,27.196109999999997,27.16778,73.02665999999999,84.20275,327.3418,32.16513,25391.2
2021-03-29 21:29:55,17.40111,26.286109999999997,25.706670000000003,72.83278,84.26909,327.3504,32.859770000000005,25391.2
2021-03-29 21:30:55,18.17778,27.62167,27.38167,73.02889,84.44555,327.2352,32.082609999999995,25391.2
2021-03-29 21:31:58,17.092779999999998,26.075,25.60833,72.79333000000001,84.26653,327.3054,32.05859,25391.2
2021-03-29 21:32:58,18.64278,27.9,27.479440000000004,72.81168000000001,84.52814000000001,327.1026,32.256820000000005,25391.3
2021-03-29 21:33:58,16.62,25.83278,25.60611,72.80112,84.24032,327.1954,31.95005,25391.3
2021-03-29 21:34:58,18.95889,27.92056,27.350559999999998,72.80112,84.59066999999999,327.0238,33.07911,25391.3
2021-03-29 21:35:58,16.316670000000002,25.76056,25.68833,72.61278,84.35918000000001,327.1865,32.0457,25391.3
2021-03-29 21:36:58,18.93111,27.783890000000003,27.123890000000003,72.94556,84.63201,326.9623,33.01062,25391.3
2021-03-29 21:38:01,16.27778,25.83,25.84056,72.71223,84.33174,327.1313,32.12682,25391.3
2021-03-29 21:39:01,18.887220000000003,27.70389,26.995,72.80945,84.68336,326.8408,32.77191,25391.4
2021-03-29 21:40:01,16.40889,26.04167,26.08778,72.81168000000001,84.33785999999999,326.9374,31.956540000000004,25391.4
2021-03-29 21:41:01,18.64555,27.415,26.65222,72.665,84.74968,326.6884,32.99265,25391.4
2021-03-29 21:42:01,16.67889,26.325,26.46166,72.83556,84.51185,326.9235,32.0881,25391.4
2021-03-29 21:43:01,18.43722,27.201109999999996,26.46667,72.69667,84.80731999999999,326.7022,33.02871,25391.4
2021-03-29 21:44:01,17.10556,26.74,26.84555,72.79333000000001,84.46938,326.8472,31.954009999999997,25391.4
2021-03-29 21:45:01,17.92834,26.68611,26.00778,72.5761,84.52946,326.7836,32.88981,25391.5
2021-03-29 21:46:04,17.44,27.07,27.103340000000003,72.78278,84.67084,326.7107,31.90598,25391.5
2021-03-29 21:47:04,17.476110000000002,26.317220000000002,25.73722,72.67833,84.58198,326.6995,32.70819,25391.5
2021-03-29 21:48:04,18.18556,27.590559999999996,27.37167,72.83278,84.77851,326.7107,32.018190000000004,25391.5
2021-03-29 21:49:04,17.09,26.10333,25.67556,72.57889,84.55946999999999,326.7978,32.03067,25391.5
2021-03-29 21:50:04,18.578889999999998,27.83278,27.46167,72.82777,84.886,326.5295,32.09988,25391.5
2021-03-29 21:51:04,16.58389,25.796670000000002,25.59056,72.68611999999999,84.6721,326.6006,31.89235,25391.6
2021-03-29 21:52:04,18.941110000000002,27.90222,27.37167,72.75166999999999,84.93983,326.5281,33.05867,25391.6
2021-03-29 21:53:04,16.37278,25.75556,25.71445,72.57333,84.76961,326.5905,31.91713,25391.6
2021-03-29 21:54:04,19.02833,27.861109999999996,27.27611,72.50555,84.82352,326.4354,32.789770000000004,25391.6
2021-03-29 21:55:07,16.247220000000002,25.796670000000002,25.827779999999997,72.53445,84.8047,326.5171,31.96845,25391.6
2021-03-29 21:56:07,18.86166,27.68055,27.036109999999997,72.495,84.87611,326.3205,32.63217,25391.6
2021-03-29 21:57:07,16.41389,26.00555,26.077779999999997,72.76444000000001,84.72596,326.4752,31.91801,25391.7
2021-03-29 21:58:07,18.64278,27.42278,26.71167,72.57333,85.05135,326.2816,32.93193,25391.7
2021-03-29 21:59:07,16.74833,26.392220000000002,26.58,72.79333000000001,84.78347,326.4893,31.816090000000003,25391.7
2021-03-29 22:00:07,18.272779999999997,27.023329999999998,26.343329999999998,72.5211,84.88486999999999,326.2479,32.90005,25391.7
2021-03-29 22:01:07,17.23444,26.850559999999998,26.969440000000002,72.54723,84.84353,326.2929,31.8669,25391.7
2021-03-29 22:02:07,17.738329999999998,26.528890000000004,25.96444,72.58667,84.92115,326.25,32.776340000000005,25391.7
2021-03-29 22:03:07,17.69945,27.25555,27.25,72.51334,85.01881,326.2777,31.891409999999997,25391.8
2021-03-29 22:04:07,17.39333,26.252779999999998,25.76833,72.53944,84.92365,326.2142,32.582029999999996,25391.8
2021-03-29 22:05:07,18.247220000000002,27.64445,27.46667,72.46389,85.07636,326.0502,31.94335,25391.8
2021-03-29 22:06:07,16.895,25.91,25.65223,72.45055,84.94621,326.1763,32.02303,25391.8
2021-03-29 22:07:07,18.8,27.912779999999998,27.49,72.5211,85.25912,325.9812,33.10135,25391.8
2021-03-29 22:08:07,16.45778,25.69333,25.613889999999998,72.5,84.90986,326.0513,31.885559999999998,25391.8
2021-03-29 22:09:10,19.002779999999998,27.89722,27.37167,72.56333000000001,85.20146,325.9911,33.09077,25391.9
2021-03-29 22:10:10,16.355,25.74278,25.752779999999998,72.53166999999999,84.86601999999999,326.1012,31.91005,25391.9
2021-03-29 22:11:10,18.99778,27.809440000000002,27.23222,72.45834,85.22776999999999,325.8258,32.69423,25391.9
2021-03-29 22:12:10,16.37278,25.92556,26.03111,72.45555,85.06006,325.9463,31.8786,25391.9
2021-03-29 22:13:10,18.70722,27.48222,26.83278,72.36166,85.34045,325.7909,32.93265,25391.9
2021-03-29 22:14:10,16.55056,26.16,26.317220000000002,72.45834,85.06881,325.8987,31.836440000000003,25391.9
2021-03-29 22:15:10,18.50945,27.23722,26.58778,72.20944,85.2653,325.6648,32.87005,25392.0
2021-03-29 22:16:13,16.72778,26.325,26.50777,72.42166,85.04381,325.8347,31.973670000000002,25392.0
2021-03-29 22:17:13,18.427220000000002,27.12667,26.48222,72.25444,85.28785,325.6861,32.96999,25392.0
2021-03-29 22:18:13,17.05944,26.665,26.825,72.67555,85.19649,325.7707,31.928179999999998,25392.0
2021-03-29 22:19:13,17.953889999999998,26.636670000000002,26.03111,72.45555,85.26781,325.7408,32.89478,25392.0
2021-03-29 22:20:13,17.54278,27.136670000000002,27.19111,72.47666,85.22649,325.6957,31.97322,25392.0
2021-03-29 22:21:16,17.8,26.54945,25.96944,72.31445,85.25035,325.7135,32.89479,25392.1
2021-03-29 22:22:16,17.82056,27.35333,27.32,72.52389000000001,85.31413,325.6159,31.82845,25392.1
2021-03-29 22:23:16,17.23167,26.10611,25.69333,72.29611,85.07006,325.6696,32.655120000000004,25392.1
2021-03-29 22:24:16,18.33444,27.66778,27.5,72.37723000000001,85.40298,325.571,31.974,25392.1
2021-03-29 22:25:16,16.75889,25.83778,25.64722,72.25945,85.21778,325.6383,31.979059999999997,25392.1
2021-03-29 22:26:16,18.82055,27.86389,27.46667,72.31723000000001,85.44804,325.4568,32.96045,25392.1
2021-03-29 22:27:19,16.59167,25.77889,25.657220000000002,72.31445,85.21021,325.6029,31.93491,25392.2
2021-03-29 22:28:19,18.94889,27.9,27.430559999999996,72.30666,85.49441999999999,325.373,32.82585,25392.2
2021-03-29 22:29:19,16.345,25.703889999999998,25.752779999999998,72.24611,85.24778,325.5232,31.81033,25392.2
2021-03-29 22:30:19,18.98222,27.79389,27.235,72.26722,85.58438000000001,325.3155,32.80061,25392.2
2021-03-29 22:31:19,16.316670000000002,25.84056,25.99,72.14667,85.25401,325.5593,31.95546,25392.2
2021-03-29 22:32:19,18.77945,27.50556,26.94333,72.12056,85.46806,325.2853,32.61334,25392.2
2021-03-29 22:33:22,16.442220000000002,25.97167,26.18056,72.18889,85.31916,325.4516,31.904290000000003,25392.3
2021-03-29 22:34:22,18.63278,27.348329999999997,26.74,72.30111,85.50310999999999,325.1701,32.844590000000004,25392.3
2021-03-29 22:35:22,16.69444,26.265559999999997,26.479440000000004,72.43999000000001,85.2341,325.3857,31.85558,25392.3
2021-03-29 22:36:22,18.27,26.96667,26.361109999999996,72.24389000000001,85.53433000000001,325.2993,33.05154,25392.3
2021-03-29 22:37:22,17.13389,26.71167,26.886670000000002,72.49776999999999,85.38425,325.3431,31.81757,25392.3
2021-03-29 22:38:22,18.03389,26.714440000000003,26.11611,72.11277,85.53692,325.0789,32.761829999999996,25392.3
2021-03-29 22:39:25,17.35,26.91,27.075,72.39055,85.36922,325.2691,31.835259999999998,25392.4
2021-03-29 22:40:25,17.65055,26.386670000000002,25.892220000000002,72.055,85.42681,325.1201,32.63734,25392.4
2021-03-29 22:41:25,17.93833,27.35333,27.35333,72.28555,85.60325999999999,325.1313,31.96054,25392.4
2021-03-29 22:42:25,17.046670000000002,25.94611,25.63167,72.15722,85.46806,325.1954,31.848679999999998,25392.4
2021-03-29 22:43:25,18.62,27.796670000000002,27.446109999999997,72.27778,85.65326999999999,325.0037,32.31115,25392.4
2021-03-29 22:44:25,16.55556,25.72167,25.61611,72.07889,85.36166999999999,325.1103,31.84242,25392.4
2021-03-29 22:45:25,18.92833,27.85055,27.39722,72.12056,85.66084000000001,325.0265,32.88197,25392.5
2021-03-29 22:46:28,16.365560000000002,25.642220000000002,25.662779999999998,72.38499,85.4556,324.9799,31.89041,25392.5
2021-03-29 22:47:28,18.94389,27.75555,27.283890000000003,72.15222,85.70586,324.9111,32.91827,25392.5
2021-03-29 22:48:28,16.28833,25.73722,25.87889,72.24389000000001,85.52327,325.0013,31.847070000000002,25392.5
2021-03-29 22:49:28,18.884439999999998,27.642220000000002,27.077779999999997,72.06333000000001,85.65083,324.7997,32.7938,25392.5
2021-03-29 22:50:28,16.37833,25.90222,26.10056,72.23056,85.43058,325.0612,31.822129999999998,25392.5
2021-03-29 22:51:31,18.76611,27.48722,26.92056,72.04722,85.71091,324.7844,32.681509999999996,25392.6
2021-03-29 22:52:31,16.56556,26.093329999999998,26.33778,72.06055,85.51442,325.0149,31.89759,25392.6
2021-03-29 22:53:31,18.55556,27.25555,26.655,72.01334,85.69962,324.7957,32.81215,25392.6
2021-03-29 22:54:31,16.86167,26.44111,26.67278,72.29889,85.49684,324.8539,31.84763,25392.6
